File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/keras/keras/backend/theano_backend.py,"gradients( loss , variables )",2, 35, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"stop_gradient( variables )",15, 80, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"rnn( step_function , inputs , initial_states , go_backwards = False , mask = None , constants = None , unroll = False , input_length = None )",3, 55, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"get_matching_mask( mask_t , ref_tensor_t )",10, 54, 12, 0
repos/python/keras/keras/backend/theano_backend.py,"_step( inputs , mask , output_tm1 , * states )",13, 81, 20, 0
repos/python/keras/keras/backend/theano_backend.py,"_step( inputs , * states )",6, 68, 16, 0
repos/python/keras/keras/backend/theano_backend.py,"switch( condition , then_expression , else_expression )",25, 79, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"in_train_phase( x , alt , training = None )",37, 62, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"in_test_phase( x , alt , training = None )",8, 57, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"_assert_has_capability( module , func )",8, 66, 12, 0
repos/python/keras/keras/backend/theano_backend.py,"elu( x , alpha = 1 . 0 )",9, 58, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"relu( x , alpha = 0 . , max_value = None , threshold = 0 . )",21, 56, 12, 0
repos/python/keras/keras/backend/theano_backend.py,"softmax( x , axis = - 1 )",6, 59, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"softplus( x )",2, 30, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"softsign( x )",2, 25, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"categorical_crossentropy( target , output , from_logits = False , axis = - 1 )",22, 76, 16, 0
repos/python/keras/keras/backend/theano_backend.py,"sparse_categorical_crossentropy( target , output , from_logits = False , axis = - 1 )",18, 81, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"binary_crossentropy( target , output , from_logits = False )",6, 60, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"sigmoid( x )",2, 29, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"hard_sigmoid( x )",2, 34, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"tanh( x )",2, 21, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"dropout( x , level , noise_shape = None , seed = None )",31, 80, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"l2_normalize( x , axis = None )",4, 62, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"in_top_k( predictions , targets , k )",30, 83, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv2d_input( x , data_format )",8, 61, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv3d_input( x , data_format )",8, 69, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv2d_kernel( kernel , data_format )",7, 57, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv2d_depthwise_kernel( kernel , kernel_shape , data_format )",10, 76, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv3d_kernel( kernel , data_format )",7, 52, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_padding( padding )",10, 69, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv2d_image_shape.int_or_none( value )",5, 30, 12, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv2d_image_shape( image_shape , data_format )",14, 73, 12, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv3d_volume_shape.int_or_none( value )",5, 30, 12, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv3d_volume_shape( volume_shape , data_format )",14, 79, 28, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv2d_filter_shape.int_or_none( value )",5, 30, 12, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv2d_filter_shape( filter_shape , data_format )",13, 67, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv2d_depthwise_filter_shape.int_or_none( value )",5, 30, 12, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv2d_depthwise_filter_shape( filter_shape , data_format )",13, 74, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv3d_filter_shape.int_or_none( value )",5, 30, 12, 0
repos/python/keras/keras/backend/theano_backend.py,"_preprocess_conv3d_filter_shape( filter_shape , data_format )",13, 75, 24, 0
repos/python/keras/keras/backend/theano_backend.py,"_postprocess_conv2d_output( conv_out , x , padding , kernel_shape , strides , data_format )",3, 54, 31, 0
repos/python/keras/keras/backend/theano_backend.py,"_postprocess_conv3d_output( conv_out , x , padding , kernel_shape , strides , data_format )",3, 54, 31, 0
repos/python/keras/keras/backend/theano_backend.py,"conv1d( x , kernel , strides = 1 , padding = 'valid' , data_format = None , dilation_rate = 1 )",2, 50, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"conv2d( x , kernel , strides = ( 1 , 1 )",2, 55, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"conv2d_transpose( x , kernel , output_shape , strides = ( 1 , 1 )",2, 79, 21, 0
repos/python/keras/keras/backend/theano_backend.py,"separable_conv1d( x , depthwise_kernel , pointwise_kernel , strides = 1 , padding = 'valid' , data_format = None , dilation_rate = 1 )",2, 74, 21, 0
repos/python/keras/keras/backend/theano_backend.py,"separable_conv2d( x , depthwise_kernel , pointwise_kernel , strides = ( 1 , 1 )",2, 79, 21, 0
repos/python/keras/keras/backend/theano_backend.py,"depthwise_conv2d( x , depthwise_kernel , strides = ( 1 , 1 )",2, 75, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"conv3d( x , kernel , strides = ( 1 , 1 , 1 )",3, 46, 11, 0
repos/python/keras/keras/backend/theano_backend.py,"conv3d_transpose( x , kernel , output_shape , strides = ( 1 , 1 , 1 )",2, 65, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"pool2d( x , pool_size , strides = ( 1 , 1 )",2, 58, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"pool3d( x , pool_size , strides = ( 1 , 1 , 1 )",2, 61, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"bias_add( x , bias , data_format = None )",43, 72, 16, 0
repos/python/keras/keras/backend/theano_backend.py,"random_normal( shape , mean = 0 . 0 , stddev = 1 . 0 , dtype = None , seed = None )",7, 71, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"random_uniform( shape , minval = 0 . 0 , maxval = 1 . 0 , dtype = None , seed = None )",7, 74, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"random_binomial( shape , p = 0 . 0 , dtype = None , seed = None )",7, 58, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"truncated_normal( shape , mean = 0 . 0 , stddev = 1 . 0 , dtype = None , seed = None )",14, 77, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"ctc_interleave_blanks( Y )",4, 62, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"ctc_create_skip_idxs( Y )",4, 56, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"ctc_update_log_p( skip_idxs , zeros , active , log_p_curr , log_p_prev )",25, 72, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"ctc_path_probs.step( log_f_curr , log_b_curr , f_active , log_f_prev , b_active , log_b_prev )",6, 82, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"ctc_path_probs( predict , Y , alpha = 1e - 4 )",27, 82, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"ctc_cost( predict , Y )",6, 84, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"ctc_batch_cost.ctc_step( y_true_step , y_pred_step , input_length_step , label_length_step )",4, 82, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"ctc_batch_cost( y_true , y_pred , input_length , label_length )",30, 82, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"map_fn( fn , elems , name = None , dtype = None )",13, 79, 8, 0
repos/python/keras/keras/backend/theano_backend.py,"foldl( fn , elems , initializer = None , name = None )",21, 79, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"foldr( fn , elems , initializer = None , name = None )",21, 79, 4, 0
repos/python/keras/keras/backend/theano_backend.py,"local_conv1d( inputs , kernel , kernel_size , strides , data_format = None )",17, 74, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"local_conv2d( inputs , kernel , kernel_size , strides , output_shape , data_format = None )",6, 36, 17, 0
repos/python/keras/keras/backend/theano_backend.py,"ctc_label_dense_to_sparse( labels , label_lengths )",2, 54, 0, 0
repos/python/keras/keras/backend/theano_backend.py,"ctc_decode( y_pred , input_length , greedy = True , beam_width = 100 , top_paths = 1 , merge_repeated = False )",2, 79, 0, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"get_uid( prefix = '' )",15, 51, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"reset_uids( )",5, 33, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"clear_session( )",17, 60, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"manual_variable_initialization( value )",14, 53, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"learning_phase( )",19, 67, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"set_learning_phase( value )",14, 63, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"get_session( )",57, 81, 16, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"set_session( session )",8, 43, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"__init__( self )",2, 27, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"_set_device( self , device )",3, 71, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"_get_current_tf_device( )",12, 81, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"_is_current_explicit_device( device_type )",18, 83, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"_get_available_gpus( )",10, 70, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"_has_nchw_support( )",14, 71, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"_to_tensor( x , dtype )",11, 67, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"is_sparse( tensor )",21, 52, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"to_dense( tensor )",24, 68, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"variable( value , dtype = None , name = None , constraint = None )",51, 78, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"constant( value , dtype = None , shape = None , name = None )",15, 67, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"is_keras_tensor( x )",48, 84, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"is_tensor( x )",2, 79, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"placeholder( shape = None , ndim = None , dtype = None , sparse = False , name = None )",38, 77, 0, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"is_placeholder( x )",13, 45, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"shape( x )",29, 69, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"int_shape( x )",29, 82, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"ndim( x )",27, 62, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"dtype( x )",29, 75, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"eval( x )",20, 75, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"zeros( shape , dtype = None , name = None )",31, 72, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"ones( shape , dtype = None , name = None )",31, 72, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"eye( size , dtype = None , name = None )",26, 63, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"zeros_like( x , dtype = None , name = None )",24, 79, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"ones_like( x , dtype = None , name = None )",24, 78, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"identity( x , name = None )",11, 67, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"random_uniform_variable( shape , low , high , dtype = None , name = None , seed = None )",2, 58, 0, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"random_normal_variable( shape , mean , scale , dtype = None , name = None , seed = None )",2, 59, 0, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"count_params( x )",22, 76, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"cast( x , dtype )",30, 74, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"update( x , new_x )",11, 46, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"update_add( x , increment )",11, 54, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"update_sub( x , decrement )",11, 59, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"moving_average_update( x , value , momentum )",15, 52, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"dot( x , y )",69, 80, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"batch_dot( x , y , axes = None )",202, 81, 25, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"transpose( x )",34, 66, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"gather( reference , indices )",13, 78, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"max( x , axis = None , keepdims = False )",19, 76, 12, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"min( x , axis = None , keepdims = False )",19, 76, 12, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"sum( x , axis = None , keepdims = False )",19, 72, 12, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"prod( x , axis = None , keepdims = False )",19, 75, 12, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"cumsum( x , axis = 0 )",12, 79, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"cumprod( x , axis = 0 )",12, 83, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"var( x , axis = None , keepdims = False )",24, 76, 12, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"std( x , axis = None , keepdims = False )",18, 77, 12, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"mean( x , axis = None , keepdims = False )",20, 72, 12, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"any( x , axis = None , keepdims = False )",16, 78, 12, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"all( x , axis = None , keepdims = False )",16, 79, 12, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"argmax( x , axis = - 1 )",12, 61, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"argmin( x , axis = - 1 )",12, 61, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"square( x )",10, 31, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"abs( x )",10, 36, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"sqrt( x )",14, 49, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"exp( x )",10, 33, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"log( x )",10, 31, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"logsumexp( x , axis = None , keepdims = False )",22, 77, 12, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"round( x )",12, 62, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"sign( x )",10, 31, 8, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"pow( x , a )",12, 36, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"clip( x , min_value , max_value )",21, 53, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"equal( x , y )",13, 50, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"not_equal( x , y )",13, 52, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"greater( x , y )",13, 44, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"greater_equal( x , y )",13, 45, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"less( x , y )",13, 44, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"less_equal( x , y )",13, 45, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"maximum( x , y )",13, 44, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"minimum( x , y )",13, 44, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"sin( x )",10, 39, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"cos( x )",10, 39, 4, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"_regular_normalize_batch_in_training( x , gamma , beta , reduction_axes , epsilon = 1e - 3 )",2, 72, 41, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"_broadcast_normalize_batch_in_training( x , gamma , beta , reduction_axes , epsilon = 1e - 3 )",2, 74, 43, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"_fused_normalize_batch_in_training( x , gamma , beta , reduction_axes , epsilon = 1e - 3 )",2, 71, 0, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"normalize_batch_in_training( x , gamma , beta , reduction_axes , epsilon = 1e - 3 )",2, 63, 32, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"batch_normalization( x , mean , var , beta , gamma , axis = - 1 , epsilon = 1e - 3 )",69, 75, 0, 0
repos/python/keras/keras/backend/tensorflow_backend.py,"concatenate( tensors , axis = - 1 )",21, 68, 4, 0
