File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/RestPageResult.java,"RestPageResult<T>::getCurrentPage()",3, 34, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/RestPageResult.java,"RestPageResult<T>::setCurrentPage( int currentPage)",3, 50, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/RestPageResult.java,"RestPageResult<T>::getData()",3, 25, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/RestPageResult.java,"RestPageResult<T>::setData( T data)",3, 34, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/RestPageResult.java,"RestPageResult<T>::getSerialversionuid()",3, 47, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::CacheItem( String groupKey)",3, 67, 8, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::getMd5()",3, 29, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::setMd5( String md5)",3, 37, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::getLastModifiedTs()",3, 38, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::setLastModifiedTs( long lastModifiedTs)",3, 57, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::isBeta()",3, 30, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::setBeta( boolean isBeta)",3, 42, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::getMd54Beta()",3, 34, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::setMd54Beta( String md54Beta)",3, 47, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::getIps4Beta()",3, 40, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::setIps4Beta( List<String> ips4Beta)",3, 53, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::getLastModifiedTs4Beta()",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::setLastModifiedTs4Beta( long lastModifiedTs4Beta)",3, 67, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::getRwLock()",3, 45, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::setRwLock( SimpleReadWriteLock rwLock)",3, 56, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::getGroupKey()",3, 34, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::getTagMd5()",3, 45, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::getTagLastModifiedTs()",3, 54, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::setTagMd5( Map<String,String> tagMd5)",3, 56, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/CacheItem.java,"CacheItem::setTagLastModifiedTs( Map<String,Long> tagLastModifiedTs)",3, 76, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::HistoryContext( String serverId , String dataId , String group , int statusCode , String statusMsg , Page<ConfigHistoryInfo> configs)",10, 106, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::HistoryContext()",2, 30, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::getServerId()",3, 34, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::setServerId( String serverId)",3, 47, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::getDataId()",3, 32, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::setDataId( String dataId)",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::getGroup()",3, 31, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::setGroup( String group)",3, 41, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::getTenant()",3, 32, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::setTenant( String tenant)",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::isSuccess()",3, 33, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::setSuccess( boolean success)",3, 46, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::getStatusCode()",3, 33, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::setStatusCode( int statusCode)",3, 48, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::getStatusMsg()",3, 35, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::setStatusMsg( String statusMsg)",3, 49, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::getConfigs()",3, 50, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::setConfigs( Page<ConfigHistoryInfo> configs)",3, 62, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::getAppName()",3, 33, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/HistoryContext.java,"HistoryContext::setAppName( String appName)",3, 45, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ACLInfo.java,"ACLInfo::getIps()",3, 35, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ACLInfo.java,"ACLInfo::setIps( List<String> ips)",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ACLInfo.java,"ACLInfo::getIsOpen()",3, 33, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ACLInfo.java,"ACLInfo::setIsOpen( Boolean isOpen)",3, 44, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::GroupInfo()",3, 25, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::GroupInfo( String address , String dataId , String group)",6, 68, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::getId()",3, 26, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::setId( long id)",3, 33, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::getAddress()",3, 33, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::setAddress( String address)",3, 45, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::getGroup()",3, 31, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::setGroup( String group)",3, 41, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::getDataId()",3, 32, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::setDataId( String dataId)",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::hashCode()",8, 80, 8, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupInfo.java,"GroupInfo::equals( Object obj)",34, 53, 8, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/TenantInfo.java,"TenantInfo::getTenantId()",3, 34, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/TenantInfo.java,"TenantInfo::setTenantId( String tenantId)",3, 47, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/TenantInfo.java,"TenantInfo::getTenantName()",3, 36, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/TenantInfo.java,"TenantInfo::setTenantName( String tenantName)",3, 51, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/TenantInfo.java,"TenantInfo::getTenantDesc()",3, 36, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/TenantInfo.java,"TenantInfo::setTenantDesc( String tenantDesc)",3, 51, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigKey.java,"ConfigKey::ConfigKey()",2, 25, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigKey.java,"ConfigKey::ConfigKey( String appName , String dataId , String group)",5, 68, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigKey.java,"ConfigKey::getAppName()",3, 33, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigKey.java,"ConfigKey::setAppName( String appName)",3, 45, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigKey.java,"ConfigKey::getDataId()",3, 32, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigKey.java,"ConfigKey::setDataId( String dataId)",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigKey.java,"ConfigKey::getGroup()",3, 31, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigKey.java,"ConfigKey::setGroup( String group)",3, 41, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::getCreateTime()",3, 34, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::setCreateTime( long createTime)",3, 49, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::getModifyTime()",3, 34, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::setModifyTime( long modifyTime)",3, 49, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::getCreateUser()",3, 36, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::setCreateUser( String createUser)",3, 51, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::getCreateIp()",3, 34, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::setCreateIp( String createIp)",3, 47, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::getDesc()",3, 30, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::setDesc( String desc)",3, 39, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::getUse()",3, 29, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::setUse( String use)",3, 37, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::getEffect()",3, 32, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::setEffect( String effect)",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::getType()",3, 30, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::setType( String type)",3, 39, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::getSchema()",3, 32, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::setSchema( String schema)",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::getConfigTags()",3, 36, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigAdvanceInfo.java,"ConfigAdvanceInfo::setConfigTags( String configTags)",3, 51, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupkeyListenserStatus.java,"GroupkeyListenserStatus::getCollectStatus()",3, 36, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupkeyListenserStatus.java,"GroupkeyListenserStatus::setCollectStatus( int collectStatus)",3, 54, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupkeyListenserStatus.java,"GroupkeyListenserStatus::getLisentersGroupkeyStatus()",3, 62, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/GroupkeyListenserStatus.java,"GroupkeyListenserStatus::setLisentersGroupkeyStatus( Map<String,String> lisentersGroupkeyStatus)",4, 64, 8, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getId()",3, 26, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setId( long id)",3, 33, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getLastId()",3, 30, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setLastId( long lastId)",3, 41, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getDataId()",3, 32, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setDataId( String dataId)",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getGroup()",3, 31, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setGroup( String group)",3, 41, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getTenant()",3, 32, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setTenant( String tenant)",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getContent()",3, 33, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setContent( String content)",3, 45, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getSrcIp()",3, 31, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setSrcIp( String srcIp)",3, 41, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getSrcUser()",3, 33, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setSrcUser( String srcUser)",3, 45, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getOpType()",3, 32, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setOpType( String opType)",3, 43, 4, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getCreatedTime()",3, 53, 8, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setCreatedTime( Timestamp createdTime)",3, 65, 8, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getLastModifiedTime()",3, 58, 8, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::setLastModifiedTime( Timestamp lastModifiedTime)",3, 75, 8, 0
repos/java/nacos/config/src/main/java/com/alibaba/nacos/config/server/model/ConfigHistoryInfo.java,"ConfigHistoryInfo::getAppName()",3, 33, 4, 0
