File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncClient::~AsyncClient()",9, 67, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncClient::GetPollCount()",7, 67, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncClient::PerThreadShutdownState::PerThreadShutdownState()",1, 50, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncClient::NumThreads( const ClientConfig & config)",8, 75, 6, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncClient::for( auto ss = shutdown_state_ . begin() ; ss != shutdown_state_ . end() ; ++ ss)",4, 81, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncClient::for( auto cq = cli_cqs_ . begin() ; cq != cli_cqs_ . end() ; cq ++)",3, 67, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncClient::ProcessTag( size_t thread_idx , void * tag)",15, 63, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncClient::if( ! cli_cqs_ [ cq_ [ thread_idx ] ] -> Next(&got_tag,&ok))",3, 59, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncClient::if( ctx == nullptr)",4, 29, 6, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncClient::while( cli_cqs_ [ cq_ [ thread_idx ] ] -> DoThenAsyncNext([&,ctx,ok,entry_ptr,shutdown_mu](){if(!ctx->RunNextState(ok,entry_ptr)){ctx->StartNewClone(cli_cqs_[cq_[thread_idx]].get());delete ctx;}shutdown_mu->unlock();},&got_tag,&ok,gpr_inf_future(GPR_CLOCK_REALTIME)))",20, 65, 12, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::BenchmarkStubCreator( const std :: shared_ptr<Channel> & ch)",4, 69, 0, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncUnaryClient::AsyncUnaryClient( const ClientConfig & config)",5, 60, 6, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncUnaryClient::~AsyncUnaryClient()",1, 34, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncUnaryClient::CheckDone( const grpc :: Status & s , SimpleResponse * response , HistogramEntry * entry)",4, 73, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncUnaryClient::PrepareReq( BenchmarkService :: Stub * stub , grpc :: ClientContext * ctx , const SimpleRequest & request , CompletionQueue * cq)",4, 69, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncUnaryClient::SetupCtx( BenchmarkService :: Stub * stub , std :: function<gpr_timespec()> next_issue , const SimpleRequest & req)",7, 78, 36, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingPingPongImpl::ClientRpcContextStreamingPingPongImpl( BenchmarkService :: Stub * stub , const RequestType & req , std :: function<gpr_timespec()> next_issue , std :: function<std::unique_ptr<grpc::ClientAsyncReaderWriter<RequestType,ResponseType>>(BenchmarkService::Stub*,grpc::ClientContext*,CompletionQueue*)> prepare_req , std :: function<void(grpc::Status,ResponseType*)> on_done)",18, 76, 10, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingPingPongImpl::~ClientRpcContextStreamingPingPongImpl()",1, 55, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingPingPongImpl::Start( CompletionQueue * cq , const ClientConfig & config)",3, 80, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingPingPongImpl::RunNextState( bool ok , HistogramEntry * entry)",66, 75, 10, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingPingPongImpl::StartNewClone( CompletionQueue * cq)",5, 63, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingPingPongImpl::TryCancel()",1, 54, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingPingPongImpl::StartInternal( CompletionQueue * cq , int messages_per_stream , bool coalesce)",19, 79, 6, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingPingPongClient::AsyncStreamingPingPongClient( const ClientConfig & config)",5, 68, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingPingPongClient::~AsyncStreamingPingPongClient()",1, 46, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingPingPongClient::CheckDone( const grpc :: Status & s , SimpleResponse * response)",1, 76, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingPingPongClient::PrepareReq( BenchmarkService :: Stub * stub , grpc :: ClientContext * ctx , CompletionQueue * cq)",5, 69, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingPingPongClient::SetupCtx( BenchmarkService :: Stub * stub , std :: function<gpr_timespec()> next_issue , const SimpleRequest & req)",9, 78, 36, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromClientImpl::ClientRpcContextStreamingFromClientImpl( BenchmarkService :: Stub * stub , const RequestType & req , std :: function<gpr_timespec()> next_issue , std :: function<std::unique_ptr<grpc::ClientAsyncWriter<RequestType>>(BenchmarkService::Stub*,grpc::ClientContext*,ResponseType*,CompletionQueue*)> prepare_req , std :: function<void(grpc::Status,ResponseType*)> on_done)",17, 75, 6, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromClientImpl::~ClientRpcContextStreamingFromClientImpl()",1, 57, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromClientImpl::Start( CompletionQueue * cq , const ClientConfig & config)",4, 73, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromClientImpl::RunNextState( bool ok , HistogramEntry * entry)",36, 72, 10, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromClientImpl::StartNewClone( CompletionQueue * cq)",5, 63, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromClientImpl::TryCancel()",1, 54, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromClientImpl::StartInternal( CompletionQueue * cq)",6, 62, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingFromClientClient::AsyncStreamingFromClientClient( const ClientConfig & config)",5, 70, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingFromClientClient::~AsyncStreamingFromClientClient()",1, 48, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingFromClientClient::CheckDone( const grpc :: Status & s , SimpleResponse * response)",1, 76, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingFromClientClient::PrepareReq( BenchmarkService :: Stub * stub , grpc :: ClientContext * ctx , SimpleResponse * resp , CompletionQueue * cq)",6, 77, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingFromClientClient::SetupCtx( BenchmarkService :: Stub * stub , std :: function<gpr_timespec()> next_issue , const SimpleRequest & req)",9, 78, 36, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromServerImpl::ClientRpcContextStreamingFromServerImpl( BenchmarkService :: Stub * stub , const RequestType & req , std :: function<gpr_timespec()> next_issue , std :: function<std::unique_ptr<grpc::ClientAsyncReader<ResponseType>>(BenchmarkService::Stub*,grpc::ClientContext*,const RequestType&,CompletionQueue*)> prepare_req , std :: function<void(grpc::Status,ResponseType*)> on_done)",17, 77, 10, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromServerImpl::~ClientRpcContextStreamingFromServerImpl()",1, 57, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromServerImpl::Start( CompletionQueue * cq , const ClientConfig & config)",4, 73, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromServerImpl::RunNextState( bool ok , HistogramEntry * entry)",25, 66, 10, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromServerImpl::StartNewClone( CompletionQueue * cq)",5, 63, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromServerImpl::TryCancel()",1, 54, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextStreamingFromServerImpl::StartInternal( CompletionQueue * cq)",7, 56, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingFromServerClient::AsyncStreamingFromServerClient( const ClientConfig & config)",5, 70, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingFromServerClient::~AsyncStreamingFromServerClient()",1, 48, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingFromServerClient::CheckDone( const grpc :: Status & s , SimpleResponse * response)",1, 76, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingFromServerClient::PrepareReq( BenchmarkService :: Stub * stub , grpc :: ClientContext * ctx , const SimpleRequest & req , CompletionQueue * cq)",6, 78, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::AsyncStreamingFromServerClient::SetupCtx( BenchmarkService :: Stub * stub , std :: function<gpr_timespec()> next_issue , const SimpleRequest & req)",9, 78, 36, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextGenericStreamingImpl::ClientRpcContextGenericStreamingImpl( grpc :: GenericStub * stub , const ByteBuffer & req , std :: function<gpr_timespec()> next_issue , std :: function<std::unique_ptr<grpc::GenericClientAsyncReaderWriter>(grpc::GenericStub*,grpc::ClientContext*,const grpc::string&method_name,CompletionQueue*)> prepare_req , std :: function<void(grpc::Status,ByteBuffer*)> on_done)",17, 75, 6, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextGenericStreamingImpl::~ClientRpcContextGenericStreamingImpl()",1, 54, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextGenericStreamingImpl::Start( CompletionQueue * cq , const ClientConfig & config)",4, 73, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextGenericStreamingImpl::RunNextState( bool ok , HistogramEntry * entry)",56, 72, 10, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextGenericStreamingImpl::StartNewClone( CompletionQueue * cq)",5, 60, 4, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextGenericStreamingImpl::TryCancel()",1, 54, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::ClientRpcContextGenericStreamingImpl::StartInternal( CompletionQueue * cq , int messages_per_stream)",10, 69, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::GenericStubCreator( const std :: shared_ptr<Channel> & ch)",4, 72, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::GenericAsyncStreamingClient::GenericAsyncStreamingClient( const ClientConfig & config)",5, 73, 51, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::GenericAsyncStreamingClient::~GenericAsyncStreamingClient()",1, 45, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::GenericAsyncStreamingClient::CheckDone( const grpc :: Status & s , ByteBuffer * response)",1, 72, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::GenericAsyncStreamingClient::PrepareReq( grpc :: GenericStub * stub , grpc :: ClientContext * ctx , const grpc :: string & method_name , CompletionQueue * cq)",6, 75, 2, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::GenericAsyncStreamingClient::SetupCtx( grpc :: GenericStub * stub , std :: function<gpr_timespec()> next_issue , const ByteBuffer & req)",8, 78, 36, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::CreateAsyncClient( const ClientConfig & config)",21, 80, 6, 0
repos/cpp/grpc/test/cpp/qps/client_async.cc,"grpc::testing::CreateGenericAsyncStreamingClient( const ClientConfig & args)",4, 73, 2, 0
repos/cpp/grpc/test/cpp/qps/qps_interarrival_test.cc,"RunTest( RandomDistInterface && r , int threads , const std :: string & title)",20, 79, 4, 0
repos/cpp/grpc/test/cpp/qps/qps_interarrival_test.cc,"main( int argc , char ** argv)",6, 61, 2, 0
repos/cpp/grpc/test/cpp/qps/qps_json_driver.cc,"grpc::testing::ConstructPerWorkerCredentialTypesMap()",32, 77, 4, 0
repos/cpp/grpc/test/cpp/qps/qps_json_driver.cc,"grpc::testing::RunAndReport( const Scenario & scenario , const std :: map<std::string,std::string> & per_worker_credential_types , bool * success)",42, 80, 18, 0
repos/cpp/grpc/test/cpp/qps/qps_json_driver.cc,"grpc::testing::GetCpuLoad( Scenario * scenario , double offered_load , const std :: map<std::string,std::string> & per_worker_credential_types , bool * success)",11, 79, 2, 0
repos/cpp/grpc/test/cpp/qps/qps_json_driver.cc,"grpc::testing::BinarySearch( Scenario * scenario , double targeted_cpu_load , double low , double high , const std :: map<std::string,std::string> & per_worker_credential_types , bool * success)",22, 75, 4, 0
repos/cpp/grpc/test/cpp/qps/qps_json_driver.cc,"grpc::testing::SearchOfferedLoad( double initial_offered_load , double targeted_cpu_load , Scenario * scenario , const std :: map<std::string,std::string> & per_worker_credential_types , bool * success)",27, 80, 19, 0
repos/cpp/grpc/test/cpp/qps/qps_json_driver.cc,"grpc::testing::QpsDriver()",60, 81, 8, 0
repos/cpp/grpc/test/cpp/qps/qps_json_driver.cc,"main( int argc , char ** argv)",7, 47, 2, 0
repos/cpp/grpc/test/cpp/qps/inproc_sync_unary_ping_pong_test.cc,"grpc::testing::RunSynchronousUnaryPingPong()",20, 81, 6, 0
repos/cpp/grpc/test/cpp/qps/inproc_sync_unary_ping_pong_test.cc,"main( int argc , char ** argv)",7, 48, 2, 0
repos/cpp/grpc/test/cpp/qps/worker.cc,"sigint_handler( int x)",1, 57, 0, 0
repos/cpp/grpc/test/cpp/qps/worker.cc,"grpc::testing::RunServer()",8, 81, 2, 0
repos/cpp/grpc/test/cpp/qps/worker.cc,"main( int argc , char ** argv)",9, 47, 2, 0
repos/cpp/grpc/test/cpp/qps/json_run_localhost.cc,"as_string( const T & val)",5, 38, 0, 0
repos/cpp/grpc/test/cpp/qps/json_run_localhost.cc,"sighandler( int sig)",8, 50, 2, 0
repos/cpp/grpc/test/cpp/qps/json_run_localhost.cc,"register_sighandler()",8, 37, 2, 0
repos/cpp/grpc/test/cpp/qps/json_run_localhost.cc,"LogStatus( int status , const char * label)",11, 75, 4, 0
repos/cpp/grpc/test/cpp/qps/json_run_localhost.cc,"main( int argc , char ** argv)",54, 78, 4, 0
repos/cpp/grpc/test/cpp/qps/qps_server_builder.cc,"grpc::testing::DefaultCreateQpsServerBuilder()",3, 65, 0, 0
repos/cpp/grpc/test/cpp/qps/qps_server_builder.cc,"grpc::testing::CreateQpsServerBuilder()",3, 58, 0, 0
repos/cpp/grpc/test/cpp/qps/qps_server_builder.cc,"grpc::testing::SetCreateQpsServerBuilderFunc( std :: function<std::unique_ptr<ServerBuilder>()> create_qps_server_builder)",4, 81, 4, 0
repos/cpp/grpc/test/cpp/thread_manager/thread_manager_test.cc,"grpc::ThreadManagerTest::ThreadManagerTest( const char * name , grpc_resource_quota * rq , const ThreadManagerTestSettings & settings)",7, 77, 6, 0
repos/cpp/grpc/test/cpp/thread_manager/thread_manager_test.cc,"grpc::ThreadManagerTest::SleepForMs( int duration_ms)",6, 69, 19, 0
repos/cpp/grpc/test/cpp/thread_manager/thread_manager_test.cc,"grpc::ThreadManagerTest::PollForWork( void ** tag , bool * ok)",21, 79, 2, 0
repos/cpp/grpc/test/cpp/thread_manager/thread_manager_test.cc,"grpc::ThreadManagerTest::DoWork( void * tag , bool ok , bool resources)",4, 72, 2, 0
repos/cpp/grpc/test/cpp/thread_manager/thread_manager_test.cc,"grpc::ThreadManagerTest::GetNumWorkFound()",3, 70, 2, 0
repos/cpp/grpc/test/cpp/thread_manager/thread_manager_test.cc,"grpc::ThreadManagerTest::GetNumDoWork()",3, 67, 2, 0
repos/cpp/grpc/test/cpp/thread_manager/thread_manager_test.cc,"TestPollAndWork()",19, 80, 2, 0
repos/cpp/grpc/test/cpp/thread_manager/thread_manager_test.cc,"TestThreadQuota()",47, 81, 2, 0
repos/cpp/grpc/test/cpp/thread_manager/thread_manager_test.cc,"main( int argc , char ** argv)",11, 47, 2, 0
repos/cpp/grpc/test/cpp/test/server_context_test_spouse_test.cc,"grpc::testing::ClientMetadataContains( const ServerContext & context , const grpc :: string_ref & key , const grpc :: string_ref & value)",12, 75, 2, 0
repos/cpp/grpc/test/cpp/test/server_context_test_spouse_test.cc,"grpc::testing::TEST( ServerContextTestSpouseTest , ClientMetadata)",11, 60, 2, 0
repos/cpp/grpc/test/cpp/test/server_context_test_spouse_test.cc,"grpc::testing::TEST( ServerContextTestSpouseTest , InitialMetadata)",13, 70, 2, 0
repos/cpp/grpc/test/cpp/test/server_context_test_spouse_test.cc,"grpc::testing::TEST( ServerContextTestSpouseTest , TrailingMetadata)",13, 70, 2, 0
repos/cpp/grpc/test/cpp/test/server_context_test_spouse_test.cc,"main( int argc , char ** argv)",4, 42, 2, 0
repos/cpp/grpc/test/cpp/util/test_config_cc.cc,"grpc::testing::InitTest( int * argc , char ** * argv , bool remove_flags)",3, 60, 0, 0
repos/cpp/grpc/test/cpp/util/error_details_test.cc,"grpc::TEST( ExtractTest , Success)",20, 76, 2, 0
repos/cpp/grpc/test/cpp/util/error_details_test.cc,"grpc::TEST( ExtractTest , NullInput)",4, 66, 12, 0
repos/cpp/grpc/test/cpp/util/error_details_test.cc,"grpc::TEST( ExtractTest , Unparsable)",7, 58, 2, 0
repos/cpp/grpc/test/cpp/util/error_details_test.cc,"grpc::TEST( SetTest , Success)",15, 63, 2, 0
repos/cpp/grpc/test/cpp/util/error_details_test.cc,"grpc::TEST( SetTest , NullInput)",4, 75, 12, 0
repos/cpp/grpc/test/cpp/util/error_details_test.cc,"grpc::TEST( SetTest , OutOfScopeErrorCode)",15, 67, 2, 0
repos/cpp/grpc/test/cpp/util/error_details_test.cc,"grpc::TEST( SetTest , ValidScopeErrorCode)",17, 72, 2, 0
repos/cpp/grpc/test/cpp/util/error_details_test.cc,"main( int argc , char ** argv)",4, 42, 2, 0
repos/cpp/grpc/test/cpp/util/metrics_server.cc,"grpc::testing::QpsGauge::QpsGauge()",2, 67, 4, 0
repos/cpp/grpc/test/cpp/util/metrics_server.cc,"grpc::testing::QpsGauge::Reset()",5, 53, 2, 0
repos/cpp/grpc/test/cpp/util/metrics_server.cc,"grpc::testing::QpsGauge::Incr()",4, 53, 2, 0
repos/cpp/grpc/test/cpp/util/metrics_server.cc,"grpc::testing::QpsGauge::Get()",7, 68, 2, 0
repos/cpp/grpc/test/cpp/util/metrics_server.cc,"grpc::testing::MetricsServiceImpl::GetAllGauges( ServerContext * context , const EmptyMessage * request , ServerWriter<GaugeResponse> * writer)",15, 71, 2, 0
repos/cpp/grpc/test/cpp/util/metrics_server.cc,"grpc::testing::MetricsServiceImpl::GetGauge( ServerContext * context , const GaugeRequest * request , GaugeResponse * response)",13, 71, 42, 0
repos/cpp/grpc/test/cpp/util/metrics_server.cc,"grpc::testing::MetricsServiceImpl::CreateQpsGauge( const grpc :: string & name , bool * already_present)",14, 75, 2, 0
repos/cpp/grpc/test/cpp/util/metrics_server.cc,"grpc::testing::MetricsServiceImpl::StartServer( int port)",15, 78, 2, 0
repos/cpp/grpc/test/cpp/util/create_test_channel.cc,"grpc::SslCredentialProvider::GetChannelCredentials( grpc :: ChannelArguments * args)",4, 61, 2, 0
repos/cpp/grpc/test/cpp/util/create_test_channel.cc,"grpc::SslCredentialProvider::GetServerCredentials()",3, 71, 2, 0
repos/cpp/grpc/test/cpp/util/create_test_channel.cc,"grpc::AddProdSslType()",5, 81, 6, 0
repos/cpp/grpc/test/cpp/util/create_test_channel.cc,"grpc::CreateTestChannel( const grpc :: string & server , const grpc :: string & cred_type , const grpc :: string & override_hostname , bool use_prod_roots , const std :: shared_ptr<CallCredentials> & creds , const ChannelArguments & args)",38, 81, 2, 0
repos/cpp/grpc/test/cpp/util/create_test_channel.cc,"grpc::CreateTestChannel( const grpc :: string & server , const grpc :: string & override_hostname , testing :: transport_security security_type , bool use_prod_roots , const std :: shared_ptr<CallCredentials> & creds , const ChannelArguments & args)",13, 81, 43, 0
repos/cpp/grpc/test/cpp/util/create_test_channel.cc,"grpc::CreateTestChannel( const grpc :: string & server , const grpc :: string & override_hostname , testing :: transport_security security_type , bool use_prod_roots , const std :: shared_ptr<CallCredentials> & creds)",7, 71, 4, 0
